Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std	Jcosxy_pos(%)	Jcosxy_neg(%)	Jcosxy_avg	Jcosxy_med	cosxy_pos(0.25,%)	cosxy_neg(0.25,%)	Jcosxz_pos(%)	Jcosxz_neg(%)	Jcosxz_avg	Jcosxz_med	cosxz_pos(0.25,%)	cosxz_neg(0.25,%)
2016-11-19 09:10:00	2016-11-19 09:20:00	10.841451299597102	9.63386027273326	4.457685536377762	-2.203009964696774	299.547	-1.512	-3.042	1.715	-0.0121693526680176	-0.0103296192837056	-0.0052113264234117	0.1159492702654049	-0.0054787729386844	-0.0083444769659004	-0.0195614362185049	-0.0090563748009536	0.1121351394841694	-0.0061783188835698	0.0487468242777558	0.0852647227785653	0.0683268494216964	0.0339500074592555	0.0304082244226357	8.577766	-26.288313	6.6085157	28.689758	8.495885	-26.858599	6.4609737	30.461443	2.3951197	5.80644	2.9714582	5.78831	38.46634715565743	61.53365284434257	-0.0058335249606814	-0.007019495796181031	30.745988747655762	55.21983746613878	42.31089810377162	57.68910189622838	-0.0025607686451921043	-0.003293746944697528	30.954365492811004	41.34194623879975
2016-11-19 09:40:00	2016-11-19 09:50:00	11.092035826065128	9.722897210255764	4.820120903213242	-2.294211289890604	303.808	-0.942	-3.072	2.032	-0.0039056204893906	-0.0065558683095478	-0.0115783852972281	0.1044238828280085	-0.0065928796599242	-0.005454962685046	-0.0200212829496774	-0.025903927546576	0.097959424258291	-0.0050661878397553	0.0343759478377347	0.0754994017605059	0.0683941498294581	0.0291130583887026	0.0191803575889783	6.4705033	-21.187948	7.332226	23.634523	6.5343094	-20.778885	6.9320707	23.130842	1.9341229	4.7424603	3.7328217	5.1120453	37.163992498437175	62.836007501562825	-0.005689616645401117	-0.0051035024371487905	29.24567618253803	57.65784538445509	37.85163575744947	62.14836424255053	-0.0041792579970525165	-0.0035239687966346278	20.118774744738488	49.041466972285896
2016-11-19 11:25:00	2016-11-19 11:35:00	11.719857158695769	9.76749412125819	6.0014507039479605	-2.4355878146479624	285.83	-0.635	-4.448	1.283	-0.0007930384691713	-0.0088827856129902	-0.0090801937634028	0.0920555104114039	-0.0073555975541888	6.46218908233496e-05	-0.0199743510405357	-0.0244210616224597	0.0863884704939874	-0.0061536403197684	0.0337311340939436	0.0606634933630354	0.0663517616042974	0.0301358725475295	0.0132216260807044	7.266525	-20.516918	8.499722	23.885883	7.4070973	-20.3003	8.935141	23.389671	2.2663105	3.9483762	4.7745104	4.356373	41.20650135444885	58.79349864555115	-0.0014871107803288318	-0.0015874983120850888	27.97457803709106	43.05063554907272	62.71098145446968	37.28901854553032	0.0030397096886178275	0.0028749820606804623	53.052719316524275	25.26568035007293
2016-11-19 12:25:00	2016-11-19 12:35:00	11.9142715214668	9.623633315771174	6.612629921277811	-2.3678929538131643	294.532	-1.05	-4.962	2.263	0.0204905455877573	-0.0195348823686529	-0.024044669676856	0.0979762744679155	-0.01699712972118	0.0203287599486749	-0.0215703512645204	-0.0329520530098551	0.08941573024878	-0.0175359726386421	0.0478962780381437	0.0511275842329192	0.077566548648647	0.0520088709506582	0.0708801202464808	8.314018	-18.452518	12.635827	24.113636	8.155351	-18.057188	12.703372	24.207611	2.0108178	3.3513322	2.8394437	3.3394985	73.67159824963534	26.32840175036466	0.005566893968275227	0.004956015167943738	53.60491769118566	13.950823088143363	91.47739112315065	8.522608876849343	0.016862915113047598	0.0166364344997615	82.92352573452803	4.803083975828297
2016-11-19 13:00:00	2016-11-19 13:10:00	11.974579303557473	9.487102635735726	6.943287149383703	-2.2747143519650006	273.359	-0.708	-5.247	0.325	0.0722254645207913	-0.0303267455245084	0.0371531192541491	0.1500123220620075	0.0392526572920039	0.0890872618730783	-0.0336521931759421	0.0402912554473945	0.1400184304132025	0.0384167031988787	0.0806179439668397	0.0431242530983128	0.0943308285064825	0.047646049371141	0.069868477854754	8.030126	-23.143621	-1.1760641	24.759136	7.8975787	-23.633457	-1.0911908	25.134586	1.6307516	3.3062744	2.9612873	3.2921736	84.94478016253386	15.055219837466138	0.011817130037215257	0.011436234422458329	71.67118149614502	9.37695353198583	85.2052510939779	14.794748906022088	0.019367106568651038	0.01786944765999129	71.02521358616379	6.636799333194415
2016-11-19 13:30:00	2016-11-19 13:40:00	11.995507408898996	9.34031712239216	7.208795496257487	-2.163783562528629	282.743	-1.312	-5.085	1.14	-0.0225619640961591	0.0007692042607099	0.0085389708636466	0.0725857702332635	0.0047075839307799	-0.0311553098617997	-0.0005094128402118	0.0138727969693296	0.0701295902340818	0.0039183619721872	0.040525858305268	0.0353571911884571	0.0493951376294979	0.0254206542732078	0.033234259445168	8.076427	-19.128864	8.273342	22.53778	8.240461	-19.164083	8.158758	22.476768	1.5529705	1.5026492	2.2771292	1.2221663	9.27276515940821	90.72723484059179	-0.006722778329537615	-0.006860718308407503	7.074390498020421	83.68410085434465	11.335694936445092	88.6643050635549	-0.009554879959470096	-0.009758183148275408	6.959783288185038	83.38195457386955
2016-11-19 14:05:00	2016-11-19 14:15:00	11.984155618350073	9.135127068714976	7.4945443010271005	-1.9997815113707096	241.768	2.608	-4.27	-2.277	0.0116169168184233	-0.0014345455604937	0.0070968576583415	0.1059922933989891	-0.0003615410141254	0.0159399414780612	-0.0065702689272797	0.0174454310935122	0.0965806919720968	0.0023193454429051	0.0606688798643683	0.0548170241598006	0.0724851270409242	0.0298784633113704	0.0278600719702068	8.164233	-20.877424	-13.659244	26.594065	7.8961544	-20.421013	-14.098963	26.579084	1.9391671	2.6933215	4.105105	3.117462	52.67215334930722	47.32784665069278	0.0002217271297864351	0.0006096153678474096	37.32680487550787	35.545369309303055	58.81862694030628	41.18137305969372	0.0017095035577197677	0.001688789210226217	44.67131992915929	28.08625898531097
2016-11-19 16:25:00	2016-11-19 16:35:00	11.54881254039501	7.959188523213605	8.301990797485523	-1.04917430830127	264.004	1.202	-4.56	-0.472	0.0094933431806288	-0.0041127782037234	0.0112295085599607	0.1105629413072716	0.0008559265017815	0.0112347201128631	-0.0009189920781165	0.0169823980086748	0.1065481846856845	0.0017932435638751	0.0486561376331252	0.0602270347780521	0.0810349406328442	0.023882073448094	0.0137169703379828	11.252143	-22.87989	-4.460229	26.232729	10.55824	-22.59797	-3.9354305	25.480625	3.5431292	5.507776	4.240017	6.5349	54.828627982081464	45.171372017918536	0.0013780584986464025	0.0009193443167519451	43.76497551828315	36.0662569017606	58.24565058860298	41.75434941139702	0.0016821868769624252	0.0018222811341353307	38.98322741952287	25.169288467548704
2016-11-19 17:00:00	2016-11-19 17:10:00	11.339234105985026	7.577459728635733	8.40054948343453	-0.7671210979402562	255.891	1.227	-4.143	-1.038	-0.0034169416643379	0.0100455086465139	0.0058859660486703	0.1688294115540361	-0.0043478448229521	-0.0022147729481144	0.0090223725853374	0.0012000185609016	0.1449996789014474	-0.0033508936462326	0.1003978775352801	0.1247279962941387	0.0903577152385869	0.0737915015515068	0.0342448670628889	11.528571	-22.906637	-4.327044	27.313992	9.854355	-24.496422	-3.6646671	27.888569	7.6357584	9.034068	6.0255523	10.320742	50.44801000208377	49.55198999791623	0.00011076071882332912	0.0001390448837978265	39.83121483642425	39.69576995207335	44.853094394665554	55.146905605334446	-0.0024958348840460436	-0.0023444418243361853	30.673056886851427	45.92623463221504
2016-11-19 17:30:00	2016-11-19 17:40:00	11.125783679356267	7.222178438074742	8.446747992105914	-0.5224876077753041	254.551	1.643	-4.237	-1.167	-0.0157330454105949	0.0185192489526499	-0.0004339291067136	0.1923860192624445	-0.0004068509807589	-0.0113646201946722	0.0102238279151165	-0.0064087580640147	0.1723229870986341	-0.0021294887463989	0.1225746734751103	0.1082862633810218	0.1389151345788946	0.0981130940094561	0.063546077092826	17.3209	-15.390471	22.509237	38.13541	17.991041	-15.007814	22.474236	39.290253	7.547528	11.030499	18.492783	10.481259	62.5130235465722	37.4869764534278	0.004174386006867001	0.0037033054666334936	46.67639091477391	21.327359866638883	44.33215253177745	55.66784746822255	-0.006594032548206754	-0.0026064311840626525	32.88185038549698	46.728485101062724
2016-11-28 13:10:00	2016-11-28 13:20:00	11.979178099302226	10.129277831257795	6.267408760931523	-1.271321336150149	293.954	-4.388	-1.805	0.793	0.0051289482949491	0.0026112116461159	0.0036570621318877	0.2114613885855002	-0.0080220721224602	0.0058545384391043	0.0095250564780749	0.0023107951695147	0.191763036071373	-0.0072968648888645	0.1309176513544863	0.1602052424503376	0.1110700013182647	0.1023341395399758	0.0341769674824315	-11.010594	17.755531	-4.3393183	24.841305	-11.796801	18.405125	-5.612989	25.960714	7.7620306	7.5992007	9.062208	6.1928954	55.41779537403626	44.58220462596374	0.0026435290826780215	0.0021781601255862985	40.74807251510732	27.97457803709106	56.77224421754532	43.22775578245468	0.004201227337329518	0.0026452421441058452	50.07293186080433	36.09085226088769
2016-12-05 06:55:00	2016-12-05 07:05:00	10.626367549214686	10.42415367668202	1.947468674065691	-0.6800520386736902	313.499	0.637	-4.708	4.473	0.0080968976383387	-0.0078157801733831	0.0085714516055855	0.1456449708910616	-0.0007567885824177	0.0078309638654606	-0.0139240992480063	0.0213211765528344	0.1322766641443676	-0.0032397694049543	0.0441337270438817	0.0973692213997636	0.1088541422998722	0.0475965738522633	0.0143426443713186	7.566058	-23.92877	33.098846	41.780876	8.029869	-24.227386	32.90147	43.32593	2.0903757	4.5848026	4.367972	4.918589	57.151786644442126	42.848213355557874	0.004094641533121682	0.0034007264338428546	46.640275028648816	30.836545473486822	59.22491926242317	40.77508073757683	0.005385993898444221	0.0037066288249294147	48.359204083758726	29.346806959058235
2016-12-05 07:40:00	2016-12-05 07:50:00	11.029433735862066	10.728271597801635	2.453385366397358	-0.729374819105007	307.127	1.358	-4.943	3.743	0.0073010756699858	0.0050273529495668	-0.0024438871949126	0.1165104690896329	-0.0027628499280638	0.0108674631849942	0.0159236031316255	-0.0092801855842755	0.1097075854154635	-0.0029599976700593	0.0261708914441411	0.0806031376342101	0.0856639846319975	0.0320930331886076	0.0159110433676165	5.4207315	-30.202942	18.35954	36.47189	5.634283	-29.606632	19.39732	36.458923	2.2885149	4.8415127	7.1143565	5.2695074	70.16045009376954	29.839549906230463	0.0071304953011585084	0.006529477681076609	54.95936653469473	20.087518232965202	68.0871014794749	31.912898520525108	0.007942168101712273	0.006408250787289001	51.2085851219004	16.23254844759325
2016-12-05 08:10:00	2016-12-05 08:20:00	11.256779862700512	10.88092358343438	2.7810491631534404	-0.7647840831451979	303.079	0.925	-4.683	3.068	0.0076869742881004	-0.0037706838331171	-0.0108905742664613	0.1196858802093801	-0.0031713285970132	0.0117150971203041	-0.0119125319461045	-0.029648398706808	0.1139616531000805	-0.0040843237929563	0.0344397553130321	0.0805384781050132	0.084758711350831	0.0269032464208542	0.0125280227828107	5.2918415	-21.76957	21.820314	31.496847	5.3063307	-21.859673	22.043716	31.645481	2.0356188	4.590724	3.5619693	4.888611	67.07990415668299	32.920095843317014	0.004937045132856953	0.006557275270812147	56.74549432232524	23.325346390248985	76.29961454318158	23.70038545681842	0.0063181650212693966	0.005846568925330791	52.80758412334618	17.887279924992185
2016-12-05 09:20:00	2016-12-05 09:30:00	11.665566781493212	11.092404613380268	3.513996734067193	-0.8333243090356525	294.494	1.06	-4.703	2.132	0.0062453336309865	-0.0071869807068726	0.0034111758183031	0.1241862228232079	-0.0007304263069056	0.0065342418401639	-0.016419713400863	0.0046704876399226	0.1150463948898887	-0.0021124303070938	0.0370705640772619	0.0841819407632088	0.0902181630133193	0.0357801323974056	0.0187005703641966	5.707813	-22.9302	14.825823	28.46805	6.050389	-22.987576	14.707239	27.899088	2.2192307	4.2597575	5.357908	4.4188256	56.69340556307949	43.30659443692051	0.0021534037144333618	0.0018574635661911644	46.942389832274195	30.41983539952078	63.589957287217416	36.410042712782584	0.0030563732561203353	0.0036475132915413447	49.359308261277214	23.033649338472756
2016-12-06 09:20:00	2016-12-06 09:30:00	11.69632426821808	11.160741881041533	3.418677868598101	-0.7436944384915282	297.626	6.267	-4.455	2.402	0.0047991166501786	-0.002188883767245	0.0014571200492186	0.1275378760697987	0.0018415646464464	0.0032386182943682	-0.0032503953397803	-0.0003891319609016	0.1186831922819715	0.0016567435296035	0.0696022098049045	0.0899583894306533	0.0824589978854145	0.0591650392559729	0.0193613095109675	8.094395	-26.166998	10.08847	29.601788	8.137771	-26.168486	10.117141	29.660183	2.8800929	2.884218	3.866825	2.7034242	55.43863304855178	44.56136695144822	0.002138003389578077	0.0019468222854949488	48.5726192956866	38.32048343404876	55.40737653677849	44.59262346322151	0.0026686531398665875	0.002252749106080166	48.749739529068556	37.21608668472599
2016-12-09 11:55:00	2016-12-09 12:05:00	11.97915588806591	11.091403338589886	4.511515522522639	-0.3545472705831416	306.027	4.182	-6.293	4.752	0.0003311480132899	0.0040334011811665	0.0024071432091158	0.1237100229271378	0.003225866631814	0.0005553967847904	0.0091318067817922	-0.0006574394506963	0.1165563016738313	0.002935617819182	0.0556200543355679	0.091895439235721	0.0812093710669195	0.0533978154571274	0.0207505457069059	7.497717	-21.84121	12.865042	30.38111	7.7196302	-24.356733	10.533685	30.311691	4.0366974	9.832558	11.382328	4.275895	54.76612147098656	45.23387852901344	0.001566849520630223	0.0014038735865280353	46.942389832274195	35.378685279716635	50.2552349203042	49.7447650796958	0.0002102412045287175	5.131437259951353e-05	39.47286175643296	39.8479008230024
2016-12-09 13:45:00	2016-12-09 13:55:00	11.656405068886912	10.381761534048753	5.299906734017374	-0.0080970773599838	310.702	6.87	-5.385	4.688	-0.0008109848982425	0.0041980065652774	-0.0016216132177899	0.1384103468852504	0.0018692797120758	0.0011429361407711	0.0043501561583335	-0.0024023642733189	0.1233092834797366	0.0033345951712106	0.0664230951376571	0.0994743269015878	0.0973831570305505	0.0682212211381994	0.0248545627715576	10.770735	-26.364727	21.061098	36.705242	10.647421	-27.849798	20.167164	36.77955	4.2996573	6.9831033	6.702334	4.4243307	50.15628255886643	49.84371744113357	1.6757594839542666e-05	2.2217929087284044e-05	38.42467180662638	39.59158157949573	50.55219837466139	49.44780162533861	-0.00016153236553485037	0.00012566681890833288	41.19608251719108	39.1331527401542
2016-12-15 06:05:00	2016-12-15 06:15:00	10.82007443909999	10.806953012351222	0.5186872817543029	-0.114470201614893	307.016	0.715	-2.65	1.995	0.0049476789673704	0.0055425977381873	0.0058012084679263	0.1164281732360127	-0.0021308419206865	0.0055511822242515	0.0191794442289378	-0.0114137648361862	0.1135785206462546	-0.0019769782503404	0.0309133822011878	0.0883372461316825	0.0751688464234292	0.0307049855779177	0.0145819240089496	4.0929556	-25.373068	21.222754	33.845947	4.091177	-25.70368	21.327314	34.23551	1.8392183	5.637243	5.610586	5.6605725	62.54818210230232	37.45181789769768	0.004434239321181069	0.0032521833619317503	49.18220647984165	24.783831649130118	63.82956557974789	36.17043442025211	0.004336196087337619	0.0032079862865901387	47.97374726534014	27.23200333368059
2016-12-15 07:45:00	2016-12-15 07:55:00	11.544071431940166	11.442046202071056	1.5308432502048104	-0.0151480149737899	299.536	-2.3	-2.827	1.632	-0.0069014752531502	0.0028631676789313	-0.0183955360991236	0.0883984659939721	0.0010335157851571	-0.0056620617527086	0.0077572880880553	-0.0397400943255527	0.0867136115208034	-0.0003189616541047	0.0249195848611987	0.0531265813003004	0.0643924182946898	0.0130283510953789	0.0142188769409901	2.9901834	-18.034126	14.798995	23.791716	3.1812272	-18.22646	14.602834	23.690792	1.5330999	3.1441922	3.2187521	3.1196322	48.16628464263388	51.83371535736612	-0.0001920226690313912	-0.00046008784254813865	35.48655969993749	41.43571577411961	48.33298603875807	51.66701396124193	5.507015222729094e-05	-0.000612414163615688	34.73640341737862	38.26838924775995
2016-12-16 10:00:00	2016-12-16 10:10:00	11.994924214387284	11.6863966622792	2.699649106116308	0.1298786335882468	294.037	-1.953	-2.66	1.202	0.0015574926271505	-0.0007854299490651	0.0199082946301236	0.1282036010982434	0.0008465503393631	-0.0038701550045807	0.0049677870997902	-0.0131789193624517	0.1049584426720455	-0.000325745645471	0.0406325495892421	0.0937479170385564	0.1058569717901076	0.0748905471723417	0.0127016592769965	3.0112774	-18.508974	12.647666	23.560114	2.9124386	-17.950562	10.757163	23.343466	1.5934625	4.972264	6.1182723	4.6076303	41.69618670556366	58.30381329443634	-0.0026594488405227244	-0.0018785118008551374	26.109606167951657	44.82183788289227	40.41466972285893	59.58533027714107	-0.002891217644225121	-0.0023220962718721646	24.057095228172535	44.82183788289227
2016-12-16 11:55:00	2016-12-16 12:05:00	11.891765558890322	11.309119652846915	3.6651350292711498	0.2885436699144642	299.605	-1.747	-2.032	1.137	-0.0026493954543174	0.0097869438908991	0.0146525859820784	0.1025446746716721	0.0008207283804459	-0.0047912137425965	0.0260951652173101	0.0113377093896796	0.0994107200423886	0.0007975714514205	0.0309394288563267	0.0746738574478724	0.0686785143656261	0.0324386053801713	0.0130809208097144	2.5064607	-12.9964075	11.445302	18.216356	2.6992078	-11.66338	10.126297	16.706749	1.4358342	5.5952654	6.071988	6.677269	41.92540112523442	58.07459887476558	-0.0021781412059239153	-0.00207128446534145	33.91331527401542	46.582621379454054	45.26984788497604	54.73015211502396	-0.0022327612478384917	-0.00128525867915322	30.600125026047092	46.051260679308186
2016-12-17 05:45:00	2016-12-17 05:55:00	10.761589081330465	10.760763127307198	0.1112801160969918	-0.060866257410957	247.712	1.925	-2.237	-0.948	-0.0003772970992196	-0.0106756277224285	-0.0063131190373161	0.1169633489386675	-0.0039381160389888	-0.0026168411847837	-0.0311675344197118	-0.0119870905248162	0.1066082817576352	-0.0027193776123354	0.035262006307766	0.0861097591813516	0.0775152554352598	0.0337706440227702	0.0117411187598864	-0.4176643	-16.951054	-9.7245655	19.788263	-0.5205155	-15.917998	-9.427306	18.67305	1.5124432	6.418631	4.5494814	7.3951726	45.77560162516929	54.22439837483071	-0.00021347940590403912	-0.0008201967055668505	34.576518387332015	37.61850192728409	45.952703406604854	54.047296593395146	-0.000153252956499089	-0.0007285859838347176	30.878216480883424	31.35743306594437
2017-01-05 03:15:00	2017-01-05 03:25:00	10.586736319751394	10.056002824499044	-3.265680545404392	-0.53752799113693	245.553	7.31	-5.083	-2.308	-0.0059034005749612	-0.001550907469748	-0.005178072947284	0.3305641130272004	-0.00516947249302	0.0029175305667635	0.0047813850770184	0.000877632908961	0.3043717548548329	-0.002071239019596	0.1721325315418093	0.2360019989779366	0.2072492138733998	0.1380949805678397	0.0724644665296483	0.51750946	-17.315617	-12.515766	28.602793	0.0879736	-19.800884	-13.034186	29.21214	8.150902	15.997205	12.408498	10.721088	52.57345280266722	47.42654719733278	-0.00011768020358906694	0.0013331214233011715	41.91498228797666	37.77870389664513	50.53136070014586	49.46863929985414	-0.001352099671258126	0.00021649859501860573	41.71702438007918	40.73765367784955
