Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std	Jcosxy_pos(%)	Jcosxy_neg(%)	Jcosxy_avg	Jcosxy_med	cosxy_pos(0.25,%)	cosxy_neg(0.25,%)	Jcosxz_pos(%)	Jcosxz_neg(%)	Jcosxz_avg	Jcosxz_med	cosxz_pos(0.25,%)	cosxz_neg(0.25,%)
2020-10-21 04:45:00	2020-10-21 04:55:00	21.32283287845613	-2.6088660435033693	21.079570949442346	-1.871129283312774	94.063	-5.632	4.373	-0.327	0.0149690673723906	0.0047790500953326	0.0141003710717299	0.1024850398128829	0.0082927369580793	0.0149690673723906	0.0047790500953326	0.0141003710717299	0.1024850398128829	0.0082927369580793	0.0601458552513348	0.0775483512365853	0.0261150225868943	0.0159942009761813	0.0017640470820121	-10.930429	9.605057	0.8043502	14.60021	-10.930429	9.605057	0.8043502	14.60021	0.83050585	1.4347901	0.79339	1.6093731	39.66451344030006	60.33548655969994	-0.0006816716022330165	-0.0006257611711938235	29.849968743488226	52.1671181496145	38.09126901437799	61.90873098562201	-0.0011720880979923952	-0.001555718741259489	32.99645759533236	57.13690352156699
2020-10-21 05:25:00	2020-10-21 05:35:00	21.72534942445536	-2.864766755816728	21.361693749531792	-2.7303070073016094	56.395	-3.727	4.732	3.192	0.0095679449776158	0.0089663257453633	0.0131603947395686	0.0821620765630964	-0.0025847530246348	0.0345864488833544	0.0079278161665008	0.0166673263812947	0.0787296377440333	-0.0044928152125035	0.0550680688379872	0.0467840886351086	0.0352233209793163	0.0075136694619041	0.0085056277822323	-9.382367	9.116622	10.449518	16.774256	-9.813206	9.218247	10.478756	16.624939	0.89438146	0.5657557	0.9764672	1.0157982	33.60075015628256	66.39924984371744	-0.0014883037805725886	-0.0014896196073688928	26.2346322150448	56.80350072931861	44.41550322983955	55.58449677016045	-0.0011634529619837688	-0.0007755884063096299	41.44613461137737	52.04209210252136
2020-10-31 10:05:00	2020-10-31 10:15:00	15.89360676360726	2.9480770210104867	15.570733454027506	-1.2108211704698864	121.041	-2.24	4.643	-2.817	-0.0140325750904937	0.0202979261655286	-0.0165618047682904	0.0853059720852095	-0.0006841699904852	-0.0322371393254661	0.0441574171909806	-0.0143072492353773	0.0799563354270765	-0.0010328480188379	0.0528841441760895	0.051992979483423	0.0364426683875811	0.0208368465483695	0.0130116031872092	-17.43979	19.816673	-11.361249	30.195667	-18.262444	19.922735	-10.157245	30.22276	4.451532	3.0737786	7.6496363	1.3884436	45.35889155120325	54.64110844879675	-0.00034775754790441604	-0.0007993287973221178	37.41014689030107	46.09855193249297	51.51578289405146	48.48421710594854	-0.00012119125994023971	0.00023685788147309638	44.8171684550474	39.76455880820919
2020-11-07 13:55:00	2020-11-07 14:05:00	19.03090663778893	4.172891324358186	18.5379412195802	-1.0517987927764276	97.825	3.772	3.13	-0.353	0.0056484967817759	-0.0051655630582382	0.0088709881980535	0.0876384674568336	0.000514022390036	-0.0010790573633851	-0.0062005135363537	0.0070207615115627	0.0836940076284257	-0.0001533863352732	0.0535776488878352	0.0562445144172756	0.0499233733430858	0.0313549849205243	0.0179358825977511	2.6219182	0.8709313	-0.5296833	8.204778	2.82324	0.6252289	-0.95591867	7.834872	5.1766596	4.61934	4.7948117	3.4236677	44.32173369451969	55.67826630548031	-0.00014403561505108747	-0.0011693868000922807	37.695353198583035	48.11419045634507	62.57553657011877	37.42446342988123	0.002277612331667347	0.0013937223716618493	51.5107314023755	28.27672431756616
2020-11-17 21:00:00	2020-11-17 21:10:00	14.603545406242262	6.988470190444651	11.6658175172874	5.322834775236141	95.955	-2.792	3.228	-0.382	0.0053361917302836	0.0185710423886411	0.0040652802647906	0.1097041964127098	0.0024774051339403	-0.0026135031054438	0.0453225769294729	0.0034268663213515	0.0947478998394106	0.010053808479187	0.0667914562522105	0.0803386873186085	0.0479566639938515	0.0396247306671377	0.0407406397850406	-10.366037	10.397586	3.3013654	15.548177	-9.817887	10.826771	3.0673528	15.477756	2.1341321	2.0371692	3.573221	2.4880183	32.576310032295034	67.42368996770497	-0.0025387296422459947	-0.002427600747847842	24.94009792686738	57.22471090738619	38.48317533076362	61.51682466923638	-0.0027745361300911286	-0.0017355551739872948	30.982393999374935	55.797478904052504
2020-11-18 02:25:00	2020-11-18 02:35:00	19.25653069252532	7.386985660855349	17.371986916577104	3.801942350141253	124.522	-1.397	3.417	-2.348	-0.0367838563644436	0.005096198370363	-0.0075371299226221	0.0544321902338102	0.0065708387819251	-0.020440046969879	0.0011220144957845	-0.0181206032580189	0.0522586041535056	-0.0002673262837855	0.0289962815036809	0.0329357482507621	0.0152455363208107	0.0251185698692887	0.0132087199983188	-5.170297	10.258519	-6.3679357	13.182552	-5.1989336	10.30113	-6.472383	12.846751	1.0046328	1.0707104	0.24086063	0.9766459	32.14918220647984	67.85081779352016	-0.0007947043624271123	-0.00114294236905468	24.81508490467757	57.25596416293364	38.785290134389	61.214709865611	-0.0007484750496712532	-0.0009391623334410798	31.013647254922386	47.004896343369104
2020-11-24 21:05:00	2020-11-24 21:15:00	14.23529784303445	8.136984657851611	10.104838017129218	5.858703788876991	71.615	-2.277	1.745	0.588	-0.0097804788217593	0.0060575336976623	-0.0024479114533567	0.121279676165491	0.0036780706479321	-0.0013508677756383	0.0085744640050491	-0.0008432636583346	0.1094197992913763	0.0057001973624397	0.0604783873433444	0.102439118966966	0.0605537454366996	0.0569890201438028	0.0490517184336486	-6.65284	8.60195	3.0682256	16.877907	-6.909951	7.9784822	3.8480656	17.206877	7.1141105	5.5295577	10.385939	5.6443233	43.23817461971244	56.76182538028756	-0.0008843117364655837	-0.00147327419863957	30.673056886851427	40.95644926026255	31.902479683267348	68.09752031673266	-0.006243223165034818	-0.004165496158667002	25.651177328610128	56.292977703688265
2020-11-24 21:35:00	2020-11-24 21:45:00	14.74342266160041	8.291253655848664	10.635400284565051	5.959092356489073	91.808	-1.757	2.358	-0.063	0.0039538231288932	-0.0025084330863533	0.0130315824088526	0.0990094783199028	0.0045600753562298	-0.0012634871037124	-0.0033085475493425	0.0006837986721823	0.0997825328686021	-8.295905236055787e-05	0.0432197108232419	0.0641306690504016	0.0664593470385018	0.0280428461833586	0.0268144178219261	-3.5229013	3.7783422	4.847322	12.481128	-3.7090077	5.8412633	2.2954674	11.932559	3.5621772	6.5989847	8.90545	5.472423	45.733930617772685	54.266069382227315	-0.0011005176908701739	-0.0005562324379593153	37.128867590374	45.72351286592353	44.337951869986455	55.662048130013545	-0.00043445589994099373	-0.00038443957189797373	33.201375143244086	39.02489842691947
2020-11-24 22:50:00	2020-11-24 23:00:00	15.944895463160726	8.624329757829983	11.95954526614959	6.068636881185963	65.883	-1.857	2.52	1.132	-0.0007030652236619	-0.0022008080859867	-0.0004518822174947	0.0917629986679751	-0.0054209295777168	-0.0009754015243002	-0.0058091929542267	-0.0025285523102929	0.0870551391147035	-0.0033636368676827	0.0519107382032753	0.065607249242692	0.0541882627089761	0.0389935615115939	0.0308418512243227	-6.0934587	7.4865923	-6.223676	12.868051	-5.646147	8.025557	-6.25152	12.948344	3.7492409	3.4052658	4.189298	3.0870032	50.05729763517033	49.94270236482967	8.760364779620445e-05	1.6014011951202573e-06	40.10834461923117	36.84758829044692	46.82779456193354	53.17220543806646	0.0001048547173302957	-0.000398442605054063	36.5975622460673	41.85852692988853
2020-11-24 23:20:00	2020-11-24 23:30:00	16.399943178086072	8.738906543706328	12.493109407454376	6.042351417311997	49.66	-1.467	2.223	1.875	-0.00113569398268	0.0015327821759884	-0.0061887712529592	0.1423430421694545	0.0047094668241481	-0.0063902564526032	0.0020127042283221	-0.0120814792844554	0.1251435482224435	0.0061375654747079	0.080770454969344	0.1011151465461061	0.0917860628625864	0.0703791094743156	0.0440765240959597	-3.0202596	3.2880344	-4.3895645	12.676226	-3.0929751	3.7340984	-4.602712	12.5759735	5.969018	7.633824	7.3259373	5.1076903	41.75869972911023	58.24130027088977	-0.0009398971584053782	-0.0018524554224283861	31.45446968118358	46.77016045009377	42.39424880183372	57.60575119816628	-0.00318013208362816	-0.0022709096347497374	34.03834132110856	49.41654511356533
2020-11-27 03:00:00	2020-11-27 03:10:00	23.432588321811988	1.7776945311797678	22.51245709648952	-6.253565018933013	65.728	-3.125	6.117	2.753	-0.002178876343864	-0.0174324780907941	-0.0275885101845467	0.0961566129997583	-0.0042148810499094	-0.0066721130152719	-0.0463406443355613	-0.0275308834202254	0.0877655685415999	-0.0043654460079039	0.0351250577769204	0.0593215774635747	0.0616451327965329	0.0194064963150612	0.0151996781511202	-7.0136714	9.094226	14.3935175	20.107185	-8.136825	8.970971	16.128798	19.286928	2.9057536	6.817271	4.042547	2.4559739	51.849150953224296	48.150849046775704	0.0007359687899041103	0.0001954183139632509	45.84852588811334	41.29596833003438	56.68298781123033	43.31701218876967	5.475026903844655e-06	0.00042399814929342303	48.54672361704344	33.23262839879154
2020-11-27 04:05:00	2020-11-27 04:15:00	22.886128643434475	1.44506358920507	21.573349348195062	-7.501194570721352	79.311	-3.567	6.537	1.185	0.0113111208312672	0.0140215937305277	-0.0098116942313821	0.0580962601948146	0.0024835438610802	0.0324932049063237	0.0155575610006816	-0.0224808033831203	0.0592854641371192	0.007938147073903	0.039431117737907	0.0256029673219653	0.0290422828283076	0.0099709384663511	0.0232110515402208	-12.2192	16.05023	10.401689	23.37558	-12.060713	15.484827	10.958561	23.586214	1.6308479	2.1371105	5.0197315	1.0586432	48.70806418003751	51.29193581996249	7.493399023420005e-05	-5.7397498598359946e-05	41.44613461137737	42.133777870389665	61.710773077724525	38.289226922275475	0.0006403353327102059	0.000944103713668092	54.490518858095434	33.15274015419879
2020-11-27 04:35:00	2020-11-27 04:45:00	22.621806378355192	1.290237940828482	21.09373854281999	-8.070080474673176	101.051	-1.013	7.502	-1.513	0.0084409802971277	-0.0158396399649027	-0.0109790698339523	0.0775965866823966	-0.0066628990840295	0.0084409802971277	-0.0158396399649027	-0.0109790698339523	0.0775965866823966	-0.0066628990840295	0.0436896161081751	0.0605694266142947	0.015027212386124	0.0149903022123033	0.0120607175482571	-11.888695	17.628685	-3.741675	21.733685	-11.888695	17.628685	-3.741675	21.733685	2.116673	0.87271214	1.1956539	0.6558237	41.12315065638675	58.87684934361325	-0.0004274401771073342	-0.00040780867170337224	30.68347572410919	47.99958324650969	52.531777453636174	47.468222546363826	0.00010629404973875228	0.00012453699704522095	40.41466972285893	37.20566784746822
2020-11-27 08:00:00	2020-11-27 08:10:00	20.595660541945904	0.2141017339464338	17.505338575466098	-10.84870794442964	127.08	-2.498	3.878	-2.943	-0.0577949320776744	-0.0672500935986624	-0.0411815710066783	0.0977688654606872	0.0017780765753719	-0.0577949320776744	-0.0672500935986624	-0.0411815710066783	0.0977688654606872	0.0017780765753719	0.0	0.0	0.0	0.0	0.0	-10.710814	9.343728	-7.2498226	15.955774	-10.710814	9.343728	-7.2498226	15.955774	0.0	0.0	0.0	0.0	35.21200125013022	64.78799874986977	-0.0016269614287505816	-0.0012898979344755056	26.09646838212314	56.8392540889676	60.0895926659027	39.9104073340973	0.001590857233113216	0.0010492304844150074	51.30742785706845	32.12834670278154
2020-11-28 14:30:00	2020-11-28 14:40:00	18.998385942227067	10.241310054616864	15.84506056144403	2.2333302193962634	57.463	3.28	2.648	1.627	-0.0023402052667266	0.0021492302816193	-0.0002905287664576	0.1177558071758298	-0.0018412189841625	0.002979947362367	0.0014316697722483	-0.0002043375185065	0.1090728941035372	-0.0028804110802267	0.0678717525238852	0.0773867885128436	0.0770329059967388	0.0517021128013574	0.0247200601559188	5.474137	0.8906748	5.02048	13.086203	5.6612315	0.7339773	5.60011	13.324712	5.899596	7.420778	6.9000964	4.711739	47.40077091363684	52.59922908636316	-0.0002124000986868659	-0.0005959393049467868	38.01437649755183	39.50411501198042	55.09948953015939	44.90051046984061	0.001821795093630749	0.0010686957723992816	45.44223356599646	35.701635587040315
2020-11-28 16:35:00	2020-11-28 16:45:00	20.45927479642694	10.54853057616433	17.24938766334444	3.125382708789297	98.44	-2.76	4.35	-0.655	0.0052563437059771	-0.0276578967379116	-0.0462280663432541	0.278124242694337	-0.0067055893384379	-0.0012331730872905	-0.0339304515829356	-0.0488167849032161	0.2537320171268851	-0.0067467883023844	0.1627241588940934	0.153326509196067	0.1889426805352454	0.1061321580980231	0.0728329061677394	-5.776392	10.989844	-2.0030906	13.4234705	-5.891331	9.036776	-2.061047	11.856807	4.0889254	5.784776	2.7886631	5.993813	45.952703406604854	54.047296593395146	-0.0004726754886473456	-0.00040585832980093167	35.93082612772164	43.025315136993434	48.67173663923325	51.32826336076675	0.0008685456122885612	-0.00015816383774161415	34.44108761329305	35.18074799458277
2020-12-18 13:00:00	2020-12-18 13:10:00	17.446891676150504	5.174088321389139	14.627394210506973	-7.97880729288163	107.805	-1.208	5.232	-1.682	0.0087612819678411	-9.66970269758862e-05	-0.0192072075663085	0.0712908129352987	0.0125583672325629	-0.0310482618035063	-0.0119395442961587	-0.014785916097427	0.0777267946735111	0.0115161419774347	0.0544069079967488	0.0346308071534792	0.0288774544816956	0.0188843333153465	0.0208047464206438	-6.8653398	16.553448	-0.45921317	18.175272	-8.354299	16.531246	-1.3020304	17.56082	2.4597015	1.1597518	1.747765	1.2123361	75.66159616586789	24.338403834132112	0.0016091591050039697	0.0014328373787719471	66.94102938112107	16.816003334027922	69.54573869556158	30.454261304438425	0.0007404133670272419	0.0008246269335621638	53.58408001667014	18.097520316732652
2020-12-18 13:40:00	2020-12-18 13:50:00	16.877061533317814	4.748199845389465	14.265621397720524	-7.6668695165799	85.409	-2.453	4.8	0.362	0.0626337705632566	0.0319264466135427	0.0208540196239513	0.0733292393443039	-0.0156259775755246	0.0626337705632566	0.0319264466135427	0.0208540196239513	0.0733292393443039	-0.0156259775755246	0.0	0.0	0.0	0.0	0.0	-10.10249	16.046371	4.6982365	19.53509	-10.10249	16.046371	4.6982365	19.53509	0.0	0.0	0.0	0.0	68.03833732680488	31.961662673195125	0.0017713256828526672	0.0016615075375594438	59.32909678091468	23.06490259402021	43.191999166579855	56.808000833420145	-0.001242094070549009	-0.0008017785167304774	34.576518387332015	49.57808105010939
2020-12-18 14:10:00	2020-12-18 14:20:00	16.43448045440567	4.422709710284307	13.989117096734432	-7.405086940681251	100.342	-1.485	5.512	-1.01	-0.0114202140176748	-0.0002466897923433	-0.017393617565361	0.0756779064199476	0.0172692748865219	-0.0237051116400234	0.0063467344235362	-0.0198448874860131	0.076126662401315	0.0205947720862043	0.0566594611905734	0.043792040672768	0.0214331730668309	0.0171257943573729	0.0349607487797781	-10.082038	17.248047	1.0860505	20.085125	-10.388868	17.11944	1.0776055	20.100296	0.9189903	1.4357749	1.4672011	1.4030597	59.84580120858512	40.15419879141488	0.0008275096303157942	0.000738414709570688	47.06188789331111	26.245051052302564	74.18212127526569	25.81787872473432	0.003055130545388695	0.003334594912114686	64.91977495311524	19.82704730152115
2020-12-18 17:35:00	2020-12-18 17:45:00	13.005267116371598	2.056248833637756	11.644350036093812	-5.414462919823798	83.005	-1.612	4.533	0.555	-0.0121325069161543	-0.0079248611087706	-0.0025273019040179	0.1615218489917118	-0.0040810883994923	-0.0339831181514902	-0.0053812233669375	-0.0173334382142643	0.1420246707801183	-0.006961640385924	0.1223362614336246	0.0847009351960427	0.0855861879721735	0.0599373469309838	0.076934608631417	-17.448248	23.954523	10.06648	31.657715	-17.468716	23.833124	10.716791	31.526844	2.7125654	2.9810038	3.980486	3.0777624	47.01531409521825	52.98468590478175	-0.002434533443288533	-0.0007740049128685185	38.33732680487551	46.73403479529117	50.56776747577873	49.43223252422127	0.0004218739979055793	0.00012139214721725326	40.25419314511928	36.98301906448589
2020-12-19 06:50:00	2020-12-19 07:00:00	10.992137242592364	8.861096734635785	3.615707922255373	5.406394768994061	73.532	-1.583	2.483	0.775	0.0204904830686366	0.0156747308863573	-0.0036924484368469	0.1335339127226666	-0.0104478175771009	0.0331402520305757	0.0237094221658869	-0.0059458722625429	0.1187109807806505	0.0025524781430066	0.1005347525384889	0.0720861717307184	0.0785976333477978	0.0657960941380302	0.0864263255768453	-3.2293692	10.582191	4.7714796	12.473052	-2.2551885	8.804201	4.2589498	10.13015	3.53168	6.145775	2.9241488	6.95669	65.74643191999166	34.253568080008336	0.007664501006967785	0.010019686251892736	61.589748932180434	31.23242004375456	41.76476716324617	58.23523283675383	-0.001602513952487133	-0.003568089702677725	26.044379622877383	41.43139910407334
2020-12-26 08:40:00	2020-12-26 08:50:00	12.948098520698034	10.96420254832679	3.938300091714188	5.650296401312765	61.644	-2.39	2.097	1.137	6.829437857174696e-06	0.013320654615944	0.0005236802944595	0.1111484122912702	0.0050487013855691	0.0084750781926657	0.0273927978190493	-0.0113991102361866	0.1074204707899189	0.0015668377248478	0.0782608093064579	0.063018311906188	0.052227129418371	0.0254456190396254	0.0380587930619718	-10.580104	13.723749	25.14473	30.839087	-10.760123	13.47045	25.686169	31.880508	2.2951086	3.618441	3.802267	3.7823346	56.668055844967704	43.331944155032296	0.000994152698172786	0.0028227891403840516	47.69743696603459	37.695353198583035	48.71848301729527	51.28151698270473	-0.00096745623952097	-0.0004414317037111728	40.41466972285893	43.06105438633048
2021-01-02 08:35:00	2021-01-02 08:45:00	12.629318801697712	10.958318008342196	2.1583232334362106	5.89517889530568	55.381	2.387	2.092	1.43	0.0008222459724819	0.011996798260666	0.0044858417607746	0.119877711019988	-0.0017246266100456	-0.0171391094764222	0.017680879204802	0.0060943759830186	0.1102541780139814	-0.0005629694336952	0.0920983367054889	0.0682750757648776	0.0491192385553946	0.036747049197677	0.0513412386478465	-6.8185277	17.403105	13.761909	24.897635	-6.517918	18.492205	13.298522	25.51235	2.17776	6.8552766	6.9215026	4.3015065	49.54157116065847	50.45842883934153	-0.0010178696359380405	-0.0001269780054892076	38.653886226297146	40.35215669931236	43.43613252760992	56.56386747239008	-0.0024931652461676348	-0.002865756787892911	34.007084809335275	47.395290685559495
2021-01-23 08:15:00	2021-01-23 08:25:00	11.154972348927556	9.223234511455678	-3.0604100466597983	5.476811043764574	126.884	-2.757	5.178	-3.893	0.0050151576248484	-0.0036153001445034	0.0003999244383509	0.2075190752673454	-0.0113106335365436	0.0310590886240381	-0.000579979003206	-0.0025438295068469	0.1829649677209044	-0.0072287605850718	0.1806939390779492	0.1006676578757958	0.0919759112901029	0.0906535203962202	0.1398437896013576	8.115078	19.331509	-18.17851	29.007471	7.1503034	19.870747	-16.842663	27.772495	5.1069674	5.0175657	7.9574075	6.569939	60.75224005001042	39.24775994998958	0.0036228481442152067	0.004778881348675382	52.54219629089393	32.715148989372786	56.511773286101274	43.488226713898726	0.002140605317850327	0.0037558037069935174	49.781204417587	37.27859970827256
