Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	ionVx_gsm_avg(km/s)	ionVx_gsm_med(km/s)	ionVx_gsm_std(km/s)	ionVx_gsm_rms(km/s)	ionDen_avg(1/cc)	ionDen_med(1/cc)	ionDen_std(1/cc)
2018-09-19 11:05:00	2018-09-19 11:15:00	21.603181515719115	-15.660485079735183	14.68390843301929	-2.414340029975028	267.664	3.738	-1.508	-0.062	-61.51341075327859	-62.4857234954834	13.829350308478663	63.04879564635782	0.26821205	0.27456558	0.056020457
2018-09-19 13:15:00	2018-09-19 13:25:00	20.452480548189403	-15.268018231056407	13.50243787812605	-1.695458540970724	290.573	3.835	-1.343	0.498	4.536342107711878	3.493560314178467	10.03109769237874	11.009147134644259	0.2104995	0.20980197	0.015627801
2018-09-19 14:40:00	2018-09-19 14:50:00	19.59398622397829	-14.924357347585614	12.659197118780794	-0.9648261134442844	260.958	3.895	-1.413	-0.22	6.099673590648954	5.578072547912598	9.05689815349685	10.919405756508683	0.21679953	0.2150066	0.015826574
2018-09-19 15:25:00	2018-09-19 15:35:00	19.102734371926005	-14.711467393133526	12.17326567733062	-0.5449183170534266	281.59	3.742	-0.98	0.208	6.099673590648954	5.578072547912598	9.05689815349685	10.919405756508683	0.21679953	0.2150066	0.015826574
2018-09-19 20:50:00	2018-09-19 21:00:00	14.64528145355436	-12.361341397375988	7.73293786220924	1.3718746545787752	296.052	-2.947	-1.862	0.907	3.924938047478499	3.5141849517822266	9.637600318283376	10.406175021184305	0.39024183	0.39393905	0.046871226
2018-09-19 21:50:00	2018-09-19 22:00:00	13.604820210683938	-11.720260680086144	6.775263916088971	1.3495365882709034	302.482	-1.58	-2.172	1.385	3.924938047478499	3.5141849517822266	9.637600318283376	10.406175021184305	0.39024183	0.39393905	0.046871226
2018-09-19 22:20:00	2018-09-19 22:30:00	13.051777971468658	-11.366260284714691	6.282463270881045	1.2986344688031797	302.483	-1.302	-2.393	1.523	27.682983493446407	15.255819320678711	29.329796616310944	40.3309378102294	0.5839691	0.58179665	0.045824382
2018-09-20 08:10:00	2018-09-20 08:20:00	7.288863881142017	0.7833433446670636	7.107058338888837	-1.4140490753478598	237.28	2.825	-1.015	-0.653	6.0051126729797675	6.239840984344482	10.718782331609312	12.286320559370171	0.39381662	0.39562744	0.021804873
2018-09-20 08:55:00	2018-09-20 09:05:00	8.541843190394657	0.2246974597359782	8.35289120168674	-1.7716749108325605	297.476	-0.068	-2.29	1.185	6.0051126729797675	6.239840984344482	10.718782331609312	12.286320559370171	0.39381662	0.39562744	0.021804873
2018-09-20 12:25:00	2018-09-20 12:35:00	13.179689412699254	-2.3333258485556034	12.716389316358487	-2.5596310161617537	276.928	1.365	-3.097	0.372	6.0051126729797675	6.239840984344482	10.718782331609312	12.286320559370171	0.39381662	0.39562744	0.021804873
2018-09-20 12:55:00	2018-09-20 13:05:00	13.727441687923829	-2.679822952376267	13.22854755279471	-2.5030147254532644	275.695	1.493	-3.027	0.292	6.0051126729797675	6.239840984344482	10.718782331609312	12.286320559370171	0.39381662	0.39562744	0.021804873
2018-09-20 13:25:00	2018-09-20 13:35:00	14.253177615737698	-3.020842793011471	13.721233737359412	-2.3986446458406	277.6	0.898	-3.347	0.442	6.0051126729797675	6.239840984344482	10.718782331609312	12.286320559370171	0.39381662	0.39562744	0.021804873
2018-09-20 15:05:00	2018-09-20 15:15:00	15.863829990608089	-4.117963623913197	15.222704793149324	-1.723389400919627	312.751	1.063	-2.447	2.267	6.0051126729797675	6.239840984344482	10.718782331609312	12.286320559370171	0.39381662	0.39562744	0.021804873
2018-09-20 21:40:00	2018-09-20 21:50:00	20.610148862717367	-7.888176407500595	18.90074568887077	2.305650206981789	311.606	-1.103	-1.837	1.628	4.380075504321599	3.740220308303833	16.246484341857695	16.826565748654282	0.45048717	0.44846785	0.03205639
2018-09-20 22:10:00	2018-09-20 22:20:00	20.886590605873806	-8.140256947757818	19.08276641610156	2.415241095182115	302.685	-0.348	-2.062	1.323	5.114850341148847	4.093881130218506	21.485087217246498	22.085530710060812	1.1068512	1.1039486	0.08148719
2018-09-20 22:40:00	2018-09-20 22:50:00	21.15287100273084	-8.387767584990385	19.26081781291614	2.471793281620918	292.62	0.167	-2.212	0.923	-6.150608450958603	-10.160604476928711	22.618272052840318	23.439629156053233	1.0984591	1.119387	0.090009205
2018-09-20 23:10:00	2018-09-20 23:20:00	21.409229985205428	-8.630751075939735	19.43570426545621	2.473497986840585	293.703	0.157	-2.158	0.95	9.672659192766462	4.265256881713867	22.334226723488825	24.33881712811064	1.1626647	1.1594894	0.05043109
2018-09-20 23:55:00	2018-09-21 00:05:00	21.775647775072173	-8.986825589741548	19.692420011502083	2.371428338567376	286.305	-0.348	-2.22	0.648	-15.321302978152579	-19.276671409606934	20.522626507286436	25.610945388757575	1.073739	1.0412662	0.101569645
2018-09-21 00:25:00	2018-09-21 00:35:00	22.00813833141052	-9.21866327831831	19.859075926524103	2.23393918106304	267.14	0.858	-1.702	-0.032	-6.164105103566096	-14.156926155090332	22.800417108249746	23.61895874161216	1.0215948	1.0280256	0.057790674
2018-09-21 00:55:00	2018-09-21 01:05:00	22.231425684240502	-9.446101507909908	20.02085575143225	2.0423980052351927	263.464	1.633	-1.235	-0.188	-6.164105103566096	-14.156926155090332	22.800417108249746	23.61895874161216	1.0215948	1.0280256	0.057790674
2018-09-23 14:30:00	2018-09-23 14:40:00	18.821694458475708	-5.562684964531634	17.819546137639268	-2.4028833178323805	274.173	3.948	-8.582	0.627	19.257220074646455	35.06681442260742	44.673236919365756	48.64708235708643	0.9906281	0.8105519	0.6797486
2018-09-23 15:10:00	2018-09-23 15:20:00	19.271405014713924	-5.919957688347954	18.23266234441311	-1.976876702232608	282.126	2.635	-8.432	1.813	-1.4531421838398266	21.75435447692871	70.97399542335673	70.98886989212546	0.8245197	0.63663846	0.49304542
2018-09-23 15:45:00	2018-09-23 15:55:00	19.64766511166553	-6.226304176060534	18.569885770437725	-1.5555522630350254	237.888	5.688	-5.398	-3.387	42.52590934226387	34.720951080322266	40.698857049470085	58.86297588909047	0.5228898	0.49644536	0.09009474
2018-09-23 16:20:00	2018-09-23 16:30:00	20.00843481560372	-6.526859595425276	18.88182438603809	-1.1002589518363142	288.949	2.508	-7.25	2.55	-273.64535044200386	-271.76171875	18.404742942178167	274.26358194498727	13.524648	13.489767	1.4641801
2018-09-23 16:50:00	2018-09-23 17:00:00	20.30572995710227	-6.779910370013281	19.12779153694252	-0.6923115589151231	282.379	2.208	-7.687	1.735	-243.32775150128265	-240.46016693115234	13.669623232512691	243.71141386892165	15.669281	15.85891	1.1243355
2018-09-23 17:35:00	2018-09-23 17:45:00	20.731694905726727	-7.1516552970452665	19.45889451280705	-0.0689785627561652	288.897	-0.822	-7.115	2.432	-263.7204415620263	-264.6199188232422	6.246049712244628	263.79439803505676	15.730983	15.736855	0.89739877
2018-09-23 18:05:00	2018-09-23 18:15:00	21.00274910837416	-7.394310223485842	19.65501245896576	0.3415940592436006	298.356	-2.058	-6.243	3.367	-277.95007054946	-277.4709167480469	8.649599200754237	278.08462252484134	18.921656	19.214687	1.5732288
2018-09-23 18:35:00	2018-09-23 18:45:00	21.26375661813184	-7.632859939905351	19.83276825419032	0.7382236071461724	286.841	-0.962	-6.835	2.055	-276.8268600008381	-276.7372283935547	8.51543775383677	276.95780021162625	18.779482	18.943737	1.2972715
2018-09-23 22:50:00	2018-09-23 23:00:00	23.105347905091964	-9.498315903328894	20.90307165788684	2.588496754836717	246.074	5.233	-5.198	-2.312	-133.1213524915222	-141.75039672851562	67.50792438586488	149.2602235830422	1.2092081	0.9758054	0.59455717
2018-09-24 19:55:00	2018-09-24 20:05:00	23.96027327654328	-14.50567880484777	18.99624465823491	1.6795726005813034	292.53	1.92	-4.223	1.753	17.26559707813693	32.61007308959961	37.5592799957017	41.337638493993445	0.82538277	0.8118343	0.09929059
2018-09-24 21:25:00	2018-09-24 21:35:00	23.519415765602847	-14.56277397794753	18.335362704738376	2.21412444543804	286.524	2.06	-4.1	1.22	13.404275356938964	10.915013313293457	19.145736879048574	23.37164603716225	1.2210867	1.2163621	0.11345784
2018-09-24 22:25:00	2018-09-24 22:35:00	23.18511736203736	-14.573817257491072	17.88324526004826	2.3114221592932767	269.988	3.462	-3.963	0.018	-8.481059451524477	-10.074272155761719	12.687850597079155	15.261386640606892	0.7587438	0.75352687	0.052729063
2018-09-26 10:35:00	2018-09-26 10:45:00	19.16577141376237	-4.986236978646358	18.082431166793373	-3.935651429951992	301.645	-3.187	-2.302	1.388	-8.284004240334035	-10.7446608543396	43.12781115245627	43.91620226130447	0.5945095	0.5160633	0.4483065
2018-10-01 00:15:00	2018-10-01 00:25:00	17.203410343134735	-11.893878898577194	12.383057938356664	1.0732639008496678	313.654	-4.447	-1.172	1.048	3.287007128833828	2.8484978675842285	8.809627815304077	9.402869674157124	0.29191944	0.29083243	0.017365053
2018-10-01 00:45:00	2018-10-01 00:55:00	16.793367146239248	-11.751079624095269	11.9624331251822	0.9101562177687208	313.631	-4.832	-0.788	0.743	10.790500055130263	12.02940845489502	11.024057348584384	15.42610553135961	0.2879423	0.28640804	0.02262973
2018-10-01 01:15:00	2018-10-01 01:25:00	16.36814881386565	-11.596175335370972	11.528917665205958	0.7264878734319437	299.328	-5.023	-0.99	0.56	6.542017935810232	6.440916061401367	9.655522567211563	11.663066265712228	0.35127294	0.3473314	0.023447428
2018-10-01 01:45:00	2018-10-01 01:55:00	15.92702505508071	-11.42835874363594	11.08072396129146	0.5280653596427936	298.605	-4.932	-0.8	0.438	3.628346150754986	3.3514785766601562	7.651364985421653	8.46807427517231	0.35918283	0.3577348	0.021075102
2018-10-01 02:50:00	2018-10-01 03:00:00	14.912667566911722	-11.01592630744931	10.05133429258666	0.0773054221472957	300.563	-4.748	-0.957	0.575	0.9865867992989102	1.0196092128753662	8.691456737898239	8.747272359959277	0.4676379	0.46514863	0.026462743
2018-10-03 13:35:00	2018-10-03 13:45:00	21.27760424725712	-12.13703439969236	17.17150343558131	-3.250634682261293	290.589	2.62	-5.858	2.187	17.218518163924827	21.0854549407959	25.023471552655778	30.37517895104459	1.6725434	1.6535156	0.13241155
2018-10-03 23:50:00	2018-10-04 00:00:00	13.487867337153892	-9.989886436633665	9.039071185846474	0.6470291713525753	293.653	2.915	-6.465	2.843	14.287342780514768	12.146577835083008	16.370255595219653	21.728171390633584	0.8713646	0.8876161	0.121996
2018-10-04 00:30:00	2018-10-04 00:40:00	12.740960780559227	-9.659298517049471	8.294389910680032	0.4812700415919812	295.523	3.315	-5.173	2.503	27.540714537029835	22.934500694274902	17.669293268332606	32.7214743221101	0.6978846	0.6994767	0.033649176
2018-10-04 01:00:00	2018-10-04 01:10:00	12.151885537420393	-9.384861853902636	7.71186403079874	0.3437180351619333	300.21	4.822	-3.353	1.895	24.94720906108173	25.11909580230713	10.470549374862703	27.055418018370293	0.49138823	0.4886099	0.03278445
2018-10-04 02:20:00	2018-10-04 02:30:00	10.441005031192171	-8.517315274448428	6.0387866113965645	-0.0259479055451379	307.005	5.028	-2.302	1.725	4.0436530068404695	4.1087327003479	8.669356119052729	9.566026612898742	0.4180031	0.41972733	0.024899948
2018-10-04 03:10:00	2018-10-04 03:20:00	9.247888035651084	-7.846402739452355	4.889597734614245	-0.215369792096295	303.106	5.24	-2.48	1.597	-4.034253269433975	-4.001617908477783	7.639972971544811	8.639698284539453	0.46418968	0.4582306	0.037002824
2018-10-04 03:40:00	2018-10-04 03:50:00	8.475813611412532	-7.380521995083003	4.156375367258439	-0.297567240452202	298.485	5.2	-2.862	1.552	-9.885599693857637	-5.647165298461914	53.45688032398731	54.36325169892158	0.92519724	0.8556183	0.17127018
2018-10-04 04:10:00	2018-10-04 04:20:00	7.65377852846244	-6.85417667955745	3.387514918914785	-0.3483694365547884	294.801	4.167	-3.48	1.615	4.1408187966597705	3.091768503189087	9.235172902782567	10.121007798191851	1.4435079	1.412586	0.11304733
2018-10-04 12:00:00	2018-10-04 12:10:00	10.226437052004412	1.691092261441656	9.897655374506469	-1.937646663872205	291.085	1.775	-3.823	1.475	0.23147240630487484	0.17341327667236328	7.699626812482899	7.703105382012254	2.2189038	1.8001357	1.0356402
2018-10-04 13:35:00	2018-10-04 13:45:00	12.265143728293284	0.981706611694861	12.070426247849822	-1.9423717122712327	246.863	4.158	-1.37	-0.577	0.23147240630487484	0.17341327667236328	7.699626812482899	7.703105382012254	2.2189038	1.8001357	1.0356402
2018-10-07 05:45:00	2018-10-07 05:55:00	7.324168185931828	2.735598717893493	6.776225403747655	-0.4878784681800117	263.628	2.24	-2.715	-0.323	-1.29890228593722	-1.1982257962226868	3.297635488912463	3.5442272734896494	2.9167929	2.806903	0.94172925
2018-10-10 06:20:00	2018-10-10 06:30:00	14.002239148836813	1.5568588216450794	13.832205503406826	-1.5186415927413448	303.384	1.852	-2.808	1.863	-1.5410748644551235	-1.8187811970710754	23.0481493597911	23.099612564913166	0.5638445	0.5722712	0.04680493
2018-10-12 06:55:00	2018-10-12 07:05:00	16.874012499348602	-9.5091475854004	13.664556944727424	-2.754300899098427	228.858	-1.473	-1.607	-1.468	-1.8233228606997796	-4.847644805908203	20.0481050292907	20.130847511215755	0.2317134	0.22935686	0.01773167
2018-10-14 20:05:00	2018-10-14 20:15:00	21.12415302266466	-8.859530096944988	19.15697715494621	0.8644812218614417	311.174	2.362	-4.802	4.178	-245.42728963292632	-232.47071838378906	82.55329742923333	258.9393778725124	2.5409098	2.4819129	0.81447715
2018-10-14 20:55:00	2018-10-14 21:05:00	20.67674741574276	-8.908804031315382	18.62301846553984	1.1590362769962743	314.073	2.355	-4.155	4.048	-72.68896924203901	-75.82312393188477	67.52213956964452	99.21151939937542	1.2400538	1.2009115	0.21021906
2018-10-14 23:20:00	2018-10-14 23:30:00	19.212648350513604	-8.97203323887548	16.947270403949005	1.1907136578948412	258.571	-0.077	-5.475	-1.103	27.514180181618023	4.612703800201416	58.923255842412985	65.03060963989955	0.39397004	0.39177838	0.024969991
2018-10-16 07:25:00	2018-10-16 07:35:00	21.39728030921251	-0.3329198279459504	21.135034071196227	-3.322691712864577	291.73	3.707	-0.613	0.283	-354.8614051021747	-354.77137756347656	4.116863451579956	354.88528483971925	8.717441	8.719713	0.37438345
2018-10-16 09:35:00	2018-10-16 09:45:00	22.392829965540017	-1.016350904070771	21.89975630266173	-4.561342700143155	254.318	3.643	-1.405	-0.407	-353.48647038739426	-353.439453125	13.524407213624457	353.7450979694533	9.607535	9.521936	0.5794221
2018-10-16 10:55:00	2018-10-16 11:05:00	22.921820051221115	-1.4316466545133757	22.373506530153065	-4.773469432705597	284.398	2.14	-2.603	0.65	-362.7305174870277	-362.8518524169922	11.799562786509872	362.9223856396292	9.419339	9.269259	1.0871872
2018-10-17 18:20:00	2018-10-17 18:30:00	19.645754880900604	-8.17933551934516	17.858576792233197	-0.3506802682813492	304.899	-0.445	-2.44	1.703	1.3271115286581552	-1.1022713780403137	10.866944142457653	10.947680119769306	0.9253409	0.92252254	0.023272453
2018-10-17 18:50:00	2018-10-17 19:00:00	19.32512802852457	-8.199166925619002	17.499436821459515	-0.0432587577623817	299.163	-0.092	-2.735	1.527	-8.287490624545226	-14.512704849243164	18.617261775094306	20.378541087484958	0.8612459	0.8587744	0.027893124
2018-10-17 19:20:00	2018-10-17 19:30:00	18.992820270374708	-8.213575248680597	17.12344691175011	0.2241287174175855	299.189	-0.093	-2.697	1.508	0.3812981979615653	3.85525381565094	21.995143081853353	21.998447843131345	0.8139111	0.8119346	0.023654254
2018-10-17 19:50:00	2018-10-17 20:00:00	18.648449217343305	-8.222255350916912	16.73191928039738	0.4479197056413523	301.34	-0.182	-2.635	1.608	0.09764778080271251	-3.6309449672698975	27.66583566908102	27.666007994607593	0.94336396	0.9387922	0.029784862
2018-10-18 12:00:00	2018-10-18 12:10:00	7.248822750295461	3.859839250621542	6.102298249053156	-0.6363039521158537	314.226	2.317	-1.585	1.54	-3.5694223517584365	-3.190823197364807	5.272415790817145	6.367035746443608	0.9895886	0.83073634	0.4161209
2018-10-18 12:30:00	2018-10-18 12:40:00	8.095829518988326	3.9044610532452606	7.053089857212434	-0.740436714466302	301.944	1.963	-2.19	1.375	-2.708704643455663	-2.7968802452087402	3.662526908786713	4.555346770890776	1.3109744	1.298525	0.105175495
2018-10-18 13:00:00	2018-10-18 13:10:00	8.889318903985226	3.912517095154384	7.941540950205664	-0.800837254915567	296.852	1.64	-2.58	1.308	-3.38249044378001	-3.1630656719207764	4.865123019706604	5.925425182984104	0.8433975	0.8467733	0.029662913
2018-10-18 14:35:00	2018-10-18 14:45:00	11.123915551652962	3.783553780298345	10.437797725852375	-0.6902299107596818	286.087	-0.058	-2.475	0.713	-3.411364639817334	-2.6776630878448486	8.050326317090231	8.743292430053545	0.5938888	0.5919348	0.03202468
2018-10-18 15:45:00	2018-10-18 15:55:00	12.559463616277526	3.595227881021368	12.02926701297262	-0.3301146398852745	275.07	-1.748	-2.6	0.23	-1.0989559763356258	-6.108470439910889	23.43608917586041	23.461840935800524	0.63722277	0.6261401	0.044258766
2018-10-18 16:35:00	2018-10-18 16:45:00	13.497772519246295	3.430406449776443	13.054420183212088	0.0446605633192076	300.051	-1.5	-2.172	1.258	18.563357677255105	10.552106857299805	31.195370081690516	36.30081766003815	0.79235154	0.77311957	0.06660709
2018-10-18 17:25:00	2018-10-18 17:35:00	14.373508994338003	3.247210941550207	13.99331923797005	0.4879616626170007	289.501	-1.093	-2.67	0.943	21.454972724269208	17.473939895629883	25.95634069643159	33.67562140404192	0.800289	0.7299757	0.19819748
2018-10-18 18:00:00	2018-10-18 18:10:00	14.952930437778283	3.110312270597985	14.602673043874717	0.8220774647756591	285.888	-1.938	-2.555	0.73	12.710487016161581	15.293238639831543	25.505921999214344	28.49751808873921	0.79994583	0.75966513	0.15230395
2018-10-18 18:30:00	2018-10-18 18:40:00	15.429237107210346	2.9882730197886147	15.095993888986165	1.1137588748175211	293.963	-1.583	-2.503	1.115	-19.59235942094846	-18.639739990234375	43.151169541671095	47.39075838698586	1.3481895	1.0600666	0.7390257
2018-10-18 20:20:00	2018-10-18 20:30:00	17.031111560494306	2.512372299831856	16.71354004799606	2.0983392759792507	269.683	-1.423	-2.215	-0.013	-162.91004374489856	-161.41353607177734	17.329627954120983	163.82917431884044	18.850082	18.37281	2.6331434
2018-10-18 20:55:00	2018-10-18 21:05:00	17.497490403801248	2.353778580036724	17.17929278486169	2.343667695864323	281.943	-0.892	-2.955	0.635	-158.11047145298548	-157.5006103515625	5.609835717241477	158.20995998943866	18.439041	18.009512	1.4629875
2018-10-18 21:40:00	2018-10-18 21:50:00	18.069148818534924	2.146092853647457	17.75429172277974	2.583180122264816	301.001	-0.14	-2.672	1.602	-168.88966220482848	-168.48373413085938	4.215768969822344	168.94227034010163	17.176191	17.078299	0.9444847
2018-10-18 22:10:00	2018-10-18 22:20:00	18.433599131336845	2.00564432819747	18.12608178746906	2.6869141514178008	297.447	0.287	-2.842	1.475	-160.65593518708883	-160.8076171875	5.871728633155337	160.7632007269683	14.125609	14.1959505	1.208683
2018-10-18 22:40:00	2018-10-18 22:50:00	18.785291615344622	1.8638488166857403	18.49062774391656	2.740317033819172	299.756	0.377	-2.668	1.523	-162.8015736744816	-162.71897888183594	4.7338044762023275	162.87038188604637	11.967625	11.893564	0.805411
